trial_id,protocol_number,fold_number,protocol,TN,TP,FN,FP,APCER,BPCER,ACER,EER,EER_Thresh,AUC,Multi_protocol_number,Multi_fold_number,Multi_protocol,Multi_TN,Multi_TP,Multi_FN,Multi_FP,Multi_APCER,Multi_BPCER,Multi_ACER,Multi_EER,Multi_EER_Thresh,Multi_AUC,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/HP_COMB,config/must_remove_normal,config/epochs,config/save_metrics_root,config/save_checkpoints_root,config/save_tb_root,config/dataset_root,config/dataset_name,config/dataset_csv_name,config/aug_root,config/aug_csv,config/train_subject_number,config/test_subject_number,config/get_train_frame_func,config/get_protocol_frame_dic_func,config/is_ray,config/get_stratified_name_col_func,config/process_dataset_metrics_func,config/stratified_name_list_func,config/n_folds,config/current_fold,config/HP_REPEAT,config/original_dataset_root,config/use_last_only,config/include_traditional_aug,config/aug_after_split,config/mode_info,config/must_use_normal_only,config/HP_AUG_PER
21ee0_00017,3,0,UnKnown_R,9368,3754,2011,14,0.34882914137033827,0.0014922191430398635,0.17516068025668907,0.25890268099659075,0.7422048512905621,0.8248393197433108,3,0,UnKnown_R,8,10,4,0,0.2857142857142857,0.0,0.14285714285714285,0.22222222222222224,0.7777777777777778,0.8571428571428572,4165.972239255905,True,,,1,e832ab34391d47afb24d13897062bd65,2022-09-15_22-33-47,1663274027,4165.972239255905,4167317,bigboi,192.168.0.26,4165.972239255905,0,1,0.005759000778198242,"17_HP_AUG_PER=0.1000,HP_COMB=KF_P_KF_N,HP_REPEAT=1,current_fold=0","KF@P,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00016,3,0,UnKnown_R,9348,4234,1531,34,0.26556808326105813,0.0036239607759539546,0.13459602201850604,0.21044361515643897,0.7924281132437194,0.865403977981494,3,0,UnKnown_R,8,10,4,0,0.2857142857142857,0.0,0.14285714285714285,0.22222222222222224,0.7777777777777778,0.8571428571428572,4276.243502378464,True,,,1,2dec18f26428409596c77ed1c4c0fbae,2022-09-15_22-33-05,1663273985,4276.243502378464,4161859,bigboi,192.168.0.26,4276.243502378464,0,1,0.0025441646575927734,"16_HP_AUG_PER=0.0500,HP_COMB=KF_P_KF_N,HP_REPEAT=1,current_fold=0","KF@P,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00014,2,0,LOO_ASUS,9307,1209,147,75,0.1084070796460177,0.007994031123427841,0.05820055538472277,0.09851489837526435,0.9087496748085602,0.9417994446152772,2,0,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5184.562392234802,True,,,1,ee1c746913ac48318b8d72499f7e958b,2022-09-15_22-13-21,1663272801,5184.562392234802,4088817,bigboi,192.168.0.26,5184.562392234802,0,1,0.007340669631958008,"14_HP_AUG_PER=0.2000,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
21ee0_00012,2,0,LOO_ASUS,9272,1241,115,110,0.08480825958702065,0.0117245789810275,0.04826641928402407,0.07903228901881025,0.9318937731261349,0.9517335807159759,2,0,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5275.477936267853,True,,,1,dfbe55f60cb64259ae8097d31c665962,2022-09-15_22-07-06,1663272426,5275.477936267853,4072868,bigboi,192.168.0.26,5275.477936267853,0,1,0.002357006072998047,"12_HP_AUG_PER=0.0500,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00013,2,0,LOO_ASUS,9276,1252,104,106,0.07669616519174041,0.011298230654444682,0.04399719792309255,0.0719882803462094,0.938616424514,0.9560028020769075,2,0,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4970.797212123871,True,,,1,b940fc43e3cd4a50b850f648c3a364eb,2022-09-15_22-03-16,1663272196,4970.797212123871,4075861,bigboi,192.168.0.26,4970.797212123871,0,1,0.002264261245727539,"13_HP_AUG_PER=0.1000,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00010,2,0,LOO_IP7P,8964,1771,1,418,0.000564334085778781,0.0445534001279045,0.02255886710684164,0.042676117573540506,1.042135562021634,0.9774411328931583,2,0,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5127.143145084381,True,,,1,cb14381ae48b48c8964866615d0bdef6,2022-09-15_21-57-37,1663271857,5127.143145084381,4057736,bigboi,192.168.0.26,5127.143145084381,0,1,0.012728452682495117,"10_HP_AUG_PER=0.2000,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
21ee0_00011,2,0,LOO_IP7P,9333,1771,1,49,0.000564334085778781,0.005222767000639523,0.002893550543209152,0.005198549904654136,1.0046368325415287,0.9971064494567908,2,0,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4261.563335895538,True,,,1,26f53f876d61474d9c8d46f81e182572,2022-09-15_21-45-20,1663271120,4261.563335895538,4062363,bigboi,192.168.0.26,4261.563335895538,0,1,0.002695798873901367,"11_HP_AUG_PER=0.3000,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00015,2,0,LOO_ASUS,9117,1272,84,265,0.061946902654867256,0.028245576636111703,0.04509623964548948,0.059927274054556695,0.9673974240232697,0.9549037603545105,2,0,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3252.9506890773773,True,,,1,20022aa637ad4af68806ded734bbd590,2022-09-15_21-44-21,1663271061,3252.9506890773773,4095872,bigboi,192.168.0.26,3252.9506890773773,0,1,0.0022292137145996094,"15_HP_AUG_PER=0.3000,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00009,2,0,LOO_IP7P,9216,1771,1,166,0.000564334085778781,0.017693455553186955,0.009128894819482867,0.01739548615780529,1.0168406558281373,0.9908711051805171,2,0,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3683.9795677661896,True,,,1,2593a6b01df84675b68fa8ffe926c7ad,2022-09-15_21-24-18,1663269858,3683.9795677661896,4038445,bigboi,192.168.0.26,3683.9795677661896,0,1,0.011587381362915039,"9_HP_AUG_PER=0.1000,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00008,2,0,LOO_IP7P,9246,1771,1,136,0.000564334085778781,0.014495843103815818,0.0075300885947973,0.014296668931666418,1.0137400888463652,0.9924699114052027,2,0,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4164.667580604553,True,,,1,8c5266191c0b47168b838ba3790d6313,2022-09-15_21-21-45,1663269705,4164.667580604553,4016092,bigboi,192.168.0.26,4164.667580604553,0,1,0.01716470718383789,"8_HP_AUG_PER=0.0500,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00001,2,0,LOO_SGS8,9202,900,0,180,0.0,0.01918567469622682,0.00959283734811341,0.01882451370006275,1.0188245137000629,0.9904071626518867,2,0,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5613.882907867432,True,,,1,ef7cb666e3a34796bffbc605bbd74a69,2022-09-15_20-50-05,1663267805,5613.882907867432,3897698,bigboi,192.168.0.26,5613.882907867432,0,1,0.002595186233520508,"1_HP_AUG_PER=0.1000,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00002,2,0,LOO_SGS8,9026,900,0,356,0.0,0.037945001065870815,0.018972500532935407,0.036557814746354486,1.0365578147463546,0.9810274994670646,2,0,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5417.573668718338,True,,,1,ddae61fa148e4fea83dec626b528f76d,2022-09-15_20-46-49,1663267609,5417.573668718338,3897700,bigboi,192.168.0.26,5417.573668718338,0,1,0.0021500587463378906,"2_HP_AUG_PER=0.2000,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
21ee0_00007,2,0,LOO_IPP2017,9279,1518,219,103,0.12607944732297063,0.010978469409507568,0.0685289583662391,0.11306549794161769,0.8967797713451604,0.9314710416337609,2,0,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5030.882050275803,True,,,1,e29a4427ca7c41a8ab36a06b0314eaab,2022-09-15_20-40-22,1663267222,5030.882050275803,3897714,bigboi,192.168.0.26,5030.882050275803,0,1,0.0018999576568603516,"7_HP_AUG_PER=0.3000,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00006,2,0,LOO_IPP2017,9318,1562,175,64,0.10074841681059298,0.00682157322532509,0.05378499501795903,0.0920979473183027,0.914137911382237,0.946215004982041,2,0,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4954.748772859573,True,,,1,6c6c3b7148e94e51a4365ee72ded6415,2022-09-15_20-39-06,1663267146,4954.748772859573,3897710,bigboi,192.168.0.26,4954.748772859573,0,1,0.002530336380004883,"6_HP_AUG_PER=0.2000,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
21ee0_00004,2,0,LOO_IPP2017,9379,1514,223,3,0.12838226827864133,0.0003197612449371136,0.06435101476178921,0.11380776107542907,0.8864756994978489,0.9356489852382107,2,0,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4663.347723245621,True,,,1,4bd22154ee2f46138641ab034a569acf,2022-09-15_20-34-15,1663266855,4663.347723245621,3897704,bigboi,192.168.0.26,4663.347723245621,0,1,0.0022819042205810547,"4_HP_AUG_PER=0.0500,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
