trial_id,protocol_number,fold_number,protocol,TN,TP,FN,FP,APCER,BPCER,ACER,EER,EER_Thresh,AUC,Multi_protocol_number,Multi_fold_number,Multi_protocol,Multi_TN,Multi_TP,Multi_FN,Multi_FP,Multi_APCER,Multi_BPCER,Multi_ACER,Multi_EER,Multi_EER_Thresh,Multi_AUC,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/HP_COMB,config/must_remove_normal,config/epochs,config/save_metrics_root,config/save_checkpoints_root,config/save_tb_root,config/dataset_root,config/dataset_name,config/dataset_csv_name,config/aug_root,config/aug_csv,config/train_subject_number,config/test_subject_number,config/get_train_frame_func,config/get_protocol_frame_dic_func,config/is_ray,config/get_stratified_name_col_func,config/process_dataset_metrics_func,config/stratified_name_list_func,config/n_folds,config/current_fold,config/HP_REPEAT,config/original_dataset_root,config/use_last_only,config/include_traditional_aug,config/aug_after_split,config/mode_info,config/must_use_normal_only,config/HP_AUG_PER
01118_00108,2,2,LOO_ASUS,9272,1249,107,110,0.07890855457227139,0.0117245789810275,0.04531656677664944,0.0739409102620346,0.937045554348748,0.9546834332233506,2,2,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4801.213235378265,True,,,1,e23b59ff768e40c7902511a86265d533,2022-09-26_09-25-54,1664177154,4801.213235378265,534214,bigboi,192.168.0.26,4801.213235378265,0,1,0.01795506477355957,"108_HP_AUG_PER=0.0500,HP_COMB=A_IP7P-IPP2017-SGS8_A_N,HP_REPEAT=1,current_fold=2","A@IP7P-IPP2017-SGS8,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,1,,False,False,True,_GenAugSpoofOnly,False,0.05
01118_00109,2,2,LOO_ASUS,9366,1266,90,16,0.06637168141592921,0.0017053933063312726,0.034038537361130244,0.0623403616299246,0.9392614485573401,0.9659614626388698,2,2,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3246.1459968090057,True,,,1,570527e77171414a8aa1d000aaf17858,2022-09-26_09-00-33,1664175633,3246.1459968090057,535804,bigboi,192.168.0.26,3246.1459968090057,0,1,0.0023424625396728516,"109_HP_AUG_PER=0.1000,HP_COMB=A_IP7P-IPP2017-SGS8_A_N,HP_REPEAT=1,current_fold=2","A@IP7P-IPP2017-SGS8,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,1,,False,False,True,_GenAugSpoofOnly,False,0.1
01118_00110,2,2,LOO_ASUS,9344,1263,93,38,0.06858407079646017,0.004050309102536773,0.03631718994949847,0.06442639328539118,0.9393783795158882,0.9636828100505015,2,2,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4579.160761117935,True,,,1,8b64cf3a815c4bbda9ab0b52f692f3e5,2022-09-26_09-36-00,1664177760,4579.160761117935,563664,bigboi,192.168.0.26,4579.160761117935,0,1,0.0027039051055908203,"110_HP_AUG_PER=0.2000,HP_COMB=A_IP7P-IPP2017-SGS8_A_N,HP_REPEAT=1,current_fold=2","A@IP7P-IPP2017-SGS8,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,1,,False,False,True,_GenAugSpoofOnly,False,0.2
01118_00111,2,2,LOO_ASUS,9378,1224,132,4,0.09734513274336283,0.00042634832658281814,0.04888574053497283,0.08874415692964943,0.9116445211863968,0.9511142594650271,2,2,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4219.473948478699,True,,,1,1cc57d5705654ec880a2de2f12545915,2022-09-26_09-38-15,1664177895,4219.473948478699,581090,bigboi,192.168.0.26,4219.473948478699,0,1,0.0031554698944091797,"111_HP_AUG_PER=0.3000,HP_COMB=A_IP7P-IPP2017-SGS8_A_N,HP_REPEAT=1,current_fold=2","A@IP7P-IPP2017-SGS8,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,1,,False,False,True,_GenAugSpoofOnly,False,0.3
01118_00112,3,2,UnKnown_R,9349,4466,1299,33,0.22532523850823938,0.0035173736943082496,0.11442130610127381,0.18441953518045187,0.818459292003102,0.8855786938987262,3,2,UnKnown_R,8,10,4,0,0.2857142857142857,0.0,0.14285714285714285,0.22222222222222224,0.7777777777777778,0.8571428571428572,3949.7434694767,True,,,1,1ab985876c8b465c8bc46d411a36a34e,2022-09-26_09-37-41,1664177861,3949.7434694767,589215,bigboi,192.168.0.26,3949.7434694767,0,1,0.02074909210205078,"112_HP_AUG_PER=0.0500,HP_COMB=A_P_A_N,HP_REPEAT=1,current_fold=2","A@P,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,1,,False,False,True,_GenAugSpoofOnly,False,0.05
01118_00113,3,2,UnKnown_R,9342,4259,1506,40,0.26123156981786644,0.004263483265828182,0.13274752654184732,0.20782673212857308,0.7955651465606645,0.8672524734581527,3,2,UnKnown_R,8,10,4,0,0.2857142857142857,0.0,0.14285714285714285,0.22222222222222224,0.7777777777777778,0.8571428571428572,3871.502053260803,True,,,1,e2281245568e44e884941cb4309f9e01,2022-09-26_09-39-01,1664177941,3871.502053260803,595103,bigboi,192.168.0.26,3871.502053260803,0,1,0.006357431411743164,"113_HP_AUG_PER=0.1000,HP_COMB=A_P_A_N,HP_REPEAT=1,current_fold=2","A@P,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,1,,False,False,True,_GenAugSpoofOnly,False,0.1
01118_00114,3,2,UnKnown_R,9362,3935,1830,20,0.31743278404163056,0.002131741632914091,0.15978226283727232,0.24133850259886583,0.76028222266796,0.8402177371627277,3,2,UnKnown_R,8,10,4,0,0.2857142857142857,0.0,0.14285714285714285,0.22222222222222224,0.7777777777777778,0.8571428571428572,3028.9130158424377,True,,,1,d8e17600829842ee86945ed771f9a72c,2022-09-26_09-51-06,1664178666,3028.9130158424377,649862,bigboi,192.168.0.26,3028.9130158424377,0,1,0.0036323070526123047,"114_HP_AUG_PER=0.2000,HP_COMB=A_P_A_N,HP_REPEAT=1,current_fold=2","A@P,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,1,,False,False,True,_GenAugSpoofOnly,False,0.2
01118_00115,3,2,UnKnown_R,9369,3457,2308,13,0.40034692107545533,0.001385632061394159,0.20086627656842473,0.2861744096990748,0.7148160623549237,0.7991337234315752,3,2,UnKnown_R,8,8,6,0,0.42857142857142855,0.0,0.21428571428571427,0.3,0.7,0.7857142857142857,4938.297753334045,True,,,1,24ca54edf38b4afdaa733932ccab9753,2022-09-26_10-43-58,1664181838,4938.297753334045,694288,bigboi,192.168.0.26,4938.297753334045,0,1,0.0065975189208984375,"115_HP_AUG_PER=0.3000,HP_COMB=A_P_A_N,HP_REPEAT=1,current_fold=2","A@P,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,1,,False,False,True,_GenAugSpoofOnly,False,0.3
01118_00116,3,2,UnKnown_P,9287,2149,52,95,0.023625624716038164,0.010125772756341932,0.016875698736190048,0.023310930603845047,0.9866799665203754,0.98312430126381,3,2,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4502.040829896927,True,,,1,3981fbf1f34f4b8ab8203b00184d1036,2022-09-26_10-38-43,1664181523,4502.040829896927,698436,bigboi,192.168.0.26,4502.040829896927,0,1,0.0021975040435791016,"116_HP_AUG_PER=0.0500,HP_COMB=A_R_A_N,HP_REPEAT=1,current_fold=2","A@R,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,1,,False,False,True,_GenAugSpoofOnly,False,0.05
01118_00117,3,2,UnKnown_P,9310,1519,682,72,0.30985915492957744,0.007674269878490727,0.1587667124040341,0.2379532726011038,0.7679401070307673,0.8412332875959659,3,2,UnKnown_P,8,3,1,0,0.25,0.0,0.125,0.2,0.8,0.875,3240.5392525196075,True,,,1,f6a219440522444ea0e6e10dfe311b52,2022-09-26_10-19-58,1664180398,3240.5392525196075,703638,bigboi,192.168.0.26,3240.5392525196075,0,1,0.0023603439331054688,"117_HP_AUG_PER=0.1000,HP_COMB=A_R_A_N,HP_REPEAT=1,current_fold=2","A@R,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,1,,False,False,True,_GenAugSpoofOnly,False,0.1
01118_00118,3,2,UnKnown_P,9286,2161,40,96,0.01817355747387551,0.010232359837987636,0.014202958655931575,0.01803037470492374,0.9921213681368087,0.9857970413440684,3,2,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4177.224025964737,True,,,1,f6d93d90c42b46218056a62645b7ac0d,2022-09-26_10-45-41,1664181941,4177.224025964737,724882,bigboi,192.168.0.26,4177.224025964737,0,1,0.002233266830444336,"118_HP_AUG_PER=0.2000,HP_COMB=A_R_A_N,HP_REPEAT=1,current_fold=2","A@R,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,1,,False,False,True,_GenAugSpoofOnly,False,0.2
01118_00119,3,2,UnKnown_P,9330,2056,145,52,0.06587914584279873,0.005542528245576636,0.035710837044187684,0.06213040722114955,0.9430967330601474,0.9642891629558124,3,2,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5705.010239124298,True,,,1,838095a129fa4120b21118c9f2be444a,2022-09-26_11-12-49,1664183569,5705.010239124298,728525,bigboi,192.168.0.26,5705.010239124298,0,1,0.0025899410247802734,"119_HP_AUG_PER=0.3000,HP_COMB=A_R_A_N,HP_REPEAT=1,current_fold=2","A@R,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,1,,False,False,True,_GenAugSpoofOnly,False,0.3
01118_00120,2,2,LOO_SGS8,9075,900,0,307,0.0,0.032722234065231295,0.016361117032615648,0.0316854164516462,1.031685416451646,0.9836388829673843,2,2,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4249.490276813507,True,,,1,89e8c2e8df6843e7a8cbe09ed749a18b,2022-09-26_10-49-08,1664182148,4249.490276813507,729824,bigboi,192.168.0.26,4249.490276813507,0,1,0.002432107925415039,"120_HP_AUG_PER=0.0500,HP_COMB=A_ASUS-IP7P-IPP2017_A_N,HP_REPEAT=2,current_fold=2","A@ASUS-IP7P-IPP2017,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,2,,False,False,True,_GenAugSpoofOnly,False,0.05
01118_00121,2,2,LOO_SGS8,9219,900,0,163,0.0,0.01737369430824984,0.00868684715412492,0.017077003666841277,1.0170770036668415,0.9913131528458751,2,2,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,6179.879736661911,True,,,1,de47cb2d575f4c309b04bc6738452308,2022-09-26_11-22-04,1664184124,6179.879736661911,731731,bigboi,192.168.0.26,6179.879736661911,0,1,0.0024144649505615234,"121_HP_AUG_PER=0.1000,HP_COMB=A_ASUS-IP7P-IPP2017_A_N,HP_REPEAT=2,current_fold=2","A@ASUS-IP7P-IPP2017,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,2,,False,False,True,_GenAugSpoofOnly,False,0.1
01118_00122,2,2,LOO_SGS8,9016,900,0,366,0.0,0.03901087188232786,0.01950543594116393,0.037546163315551905,1.037546163315552,0.9804945640588361,2,2,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3206.008556365967,True,,,1,f9f371b4ab594e77bbef9ca045c78254,2022-09-26_10-44-36,1664181876,3206.008556365967,756756,bigboi,192.168.0.26,3206.008556365967,0,1,0.002307891845703125,"122_HP_AUG_PER=0.2000,HP_COMB=A_ASUS-IP7P-IPP2017_A_N,HP_REPEAT=2,current_fold=2","A@ASUS-IP7P-IPP2017,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,2,,False,False,True,_GenAugSpoofOnly,False,0.2
01118_00123,2,2,LOO_SGS8,8735,900,0,647,0.0,0.06896184182477083,0.034480920912385415,0.06451291255359456,1.0645129125535946,0.9655190790876146,2,2,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5198.702280044556,True,,,1,5dc1bbb1721641ceb74708e6806fe3a4,2022-09-26_11-46-43,1664185603,5198.702280044556,817759,bigboi,192.168.0.26,5198.702280044556,0,1,0.00751495361328125,"123_HP_AUG_PER=0.3000,HP_COMB=A_ASUS-IP7P-IPP2017_A_N,HP_REPEAT=2,current_fold=2","A@ASUS-IP7P-IPP2017,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,2,,False,False,True,_GenAugSpoofOnly,False,0.3
01118_00124,2,2,LOO_IPP2017,9356,1574,163,26,0.09383995394358088,0.002771264122788318,0.0483056090331846,0.0860073749884568,0.9165325788647176,0.9516943909668154,2,2,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3798.3430931568146,True,,,1,fc2e5bd6d42345ee917f9636767f9a26,2022-09-26_11-42-04,1664185324,3798.3430931568146,857450,bigboi,192.168.0.26,3798.3430931568146,0,1,0.002288341522216797,"124_HP_AUG_PER=0.0500,HP_COMB=A_ASUS-IP7P-SGS8_A_N,HP_REPEAT=2,current_fold=2","A@ASUS-IP7P-SGS8,A@N",True,70,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/SavedAntispoofing/SIW_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_25_2022_16_33_18,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_90,SIW_90.csv,90,75,<function get_siw_train_frame_func at 0x7ff29f0b9a60>,<function get_siw_protocol_frame_dic at 0x7ff29277e550>,True,<function get_siw_stratified_name_col at 0x7ff29277e280>,<function process_siw_dataset_metrics_func at 0x7ff29277e310>,<function get_siw_stratified_name_list_func at 0x7ff29277e1f0>,3,2,2,,False,False,True,_GenAugSpoofOnly,False,0.05
